date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2022-10-22,QCOM,0.0,0.026441228091471397,-0.9999999999998325,1.0583394294074614e-08,3.1029490616621976e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,115.74,1.0
2022-10-23,QCOM,0.0,0.025076068697918803,-0.9999999999998213,1.0583394294074614e-08,3.1029490616621976e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,115.74,1.0
2022-10-24,QCOM,0.005514403082831215,0.02295440890816266,0.16731052562170703,1.0641916605705923e-08,3.1201072386058975e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,116.38,1.0
2022-10-25,QCOM,0.023690345874190933,0.02313912212096107,0.11861710482618398,1.0897037307973664e-08,3.194906166219838e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,119.17,1.0
2022-10-26,QCOM,-0.00893465147895897,0.023146329764220052,0.3127075823491545,1.0800109729334307e-08,3.1664879356568356e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,118.11,1.0
2022-10-27,QCOM,-0.029296369488430823,0.02272449390709053,0.590578049906341,1.0488295537673737e-08,3.0750670241286853e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,114.7,1.0
2022-10-28,QCOM,0.03856661959458514,0.024524974220826577,0.5466362699420236,1.090069495245062e-08,3.1959785522788196e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,119.21,1.0
2022-10-29,QCOM,0.0,0.024524974220826577,-0.9999999999998358,1.090069495245062e-08,3.1959785522788196e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,119.21,1.0
2022-10-30,QCOM,0.0,0.02113546546996943,-0.9999999999998218,1.090069495245062e-08,3.1959785522788196e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,-0.02777777777777779,119.21,1.0
2022-10-31,QCOM,-0.013087534293600258,0.018995406032775268,0.26773619574998614,1.0758961228968541e-08,3.1544235924932966e-08,-0.02042278753135074,-4.92279982052121,0.8999999999999999,0.0,117.66,1.0
2022-11-01,QCOM,-0.002808632000777507,0.018681018950270054,0.07302564045899669,1.0728785662033648e-08,3.1455764075067016e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.0,117.33,1.0
2022-11-02,QCOM,-0.04203725579105756,0.019522007743842943,1.5192754856355979,1.028712509144111e-08,3.016085790884718e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,112.5,1.0
2022-11-03,QCOM,-0.07971683484992717,0.02590744672007984,2.8801582756905324,9.498902706656911e-09,2.784986595174262e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,103.88,1.0
2022-11-04,QCOM,0.026691046408822198,0.026735633762340245,0.7194379207139926,9.755852231163129e-09,2.8603217158176935e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,106.69,1.0
2022-11-05,QCOM,0.0,0.026735633762340245,-0.9999999999998564,9.755852231163129e-09,2.8603217158176935e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,106.69,1.0
2022-11-06,QCOM,0.0,0.02646383385480012,-0.9999999999998478,9.755852231163129e-09,2.8603217158176935e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,106.69,1.0
2022-11-07,QCOM,0.03137077987894192,0.027505541250585578,0.16385449451779227,1.006675201170446e-08,2.9514745308310985e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,110.09,1.0
2022-11-08,QCOM,0.022010500922821124,0.02776730540123725,0.40196734217276103,1.0290782735918068e-08,3.017158176943699e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,112.54,1.0
2022-11-09,QCOM,-0.018926877946093514,0.028039856270798698,0.41204741576387466,1.0097841989758594e-08,2.9605898123324392e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,110.43,1.0
2022-11-10,QCOM,0.08876057823182092,0.03375494370065885,0.6689008274308382,1.1035113386978785e-08,3.23538873994638e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,120.68,1.0
2022-11-11,QCOM,0.006195550774867225,0.03376318367859475,0.2635321541217866,1.1103694220921725e-08,3.2554959785522784e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,121.43,1.0
2022-11-12,QCOM,0.0,0.03376318367859475,-0.999999999999866,1.1103694220921725e-08,3.2554959785522784e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,121.43,1.0
2022-11-13,QCOM,0.0,0.03375892422944001,-0.9999999999998599,1.1103694220921725e-08,3.2554959785522784e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,121.43,1.0
2022-11-14,QCOM,-0.005201679565013092,0.033403787437266276,-0.02886987384098688,1.1046086320409654e-08,3.2386058981233236e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,120.8,1.0
2022-11-15,QCOM,0.04230433901319492,0.03457211782143823,0.6774520694004079,1.1523408924652521e-08,3.3785522788203745e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,126.02,1.0
2022-11-16,QCOM,-0.042883977169613376,0.03536948058696492,0.28083526068115905,1.103968544257498e-08,3.236729222520107e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,120.73,1.0
2022-11-17,QCOM,0.01748884839148536,0.034544601538884945,-0.010464052902016498,1.123445501097293e-08,3.2938337801608574e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,122.86,1.0
2022-11-18,QCOM,0.008025660199587182,0.03457276582945075,-0.1619163449509865,1.1324981711777612e-08,3.3203753351206424e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,123.85,1.0
2022-11-19,QCOM,0.0,0.03457276582945075,-0.9999999999998698,1.1324981711777612e-08,3.3203753351206424e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,123.85,1.0
2022-11-20,QCOM,0.0,0.03439738726459881,-0.9999999999998637,1.1324981711777612e-08,3.3203753351206424e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,123.85,1.0
2022-11-21,QCOM,-0.02991413383426133,0.03514603503494918,0.09984769768605016,1.0991221653255302e-08,3.222520107238605e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,120.2,1.0
2022-11-22,QCOM,0.02829797186631798,0.03409425632877223,-0.014471087944589414,1.130669348939283e-08,3.3150134048257365e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,123.65,1.0
2022-11-23,QCOM,0.012058023910358085,0.027709156992992336,-0.10897287016262291,1.144385515727871e-08,3.355227882037533e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,125.15,1.0
2022-11-24,QCOM,0.0,0.027469896928684064,-0.9999999999998199,1.144385515727871e-08,3.355227882037533e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,125.15,1.0
2022-11-25,QCOM,-0.01367680208659475,0.027846641792687386,-0.44773291765003004,1.1288405267008045e-08,3.3096514745308306e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,123.45,1.0
2022-11-26,QCOM,0.0,0.027846641792687386,-0.9999999999998248,1.1288405267008045e-08,3.3096514745308306e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,123.45,1.0
2022-11-27,QCOM,0.0,0.02729726112330844,-0.9999999999998124,1.1288405267008045e-08,3.3096514745308306e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,123.45,1.0
2022-11-28,QCOM,-0.0321851723950804,0.02826843122123638,0.3587421047206227,1.0930870519385514e-08,3.2048257372654146e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,119.54,1.0
2022-11-29,QCOM,-0.009751254133529251,0.027966392108547927,0.24254032297566513,1.0824798829553765e-08,3.173726541554959e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,118.38,1.0
2022-11-30,QCOM,0.06626346439687138,0.024606116541447214,1.5016029726358058,1.1566386247256764e-08,3.391152815013404e-08,-0.02042278753135074,-4.22279982052121,0.11000000000000032,0.028571428571428692,126.49,1.0
2022-12-01,QCOM,0.0025266495873578054,0.024589616980869262,0.5749080167843962,1.159564740307242e-08,3.3997319034852536e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.028571428571428692,126.81,1.0
2022-12-02,QCOM,-0.00911005627200735,0.02471593703910541,0.14689390114148848,1.149049012435991e-08,3.368900804289543e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,125.66,1.0
2022-12-03,QCOM,0.0,0.02471593703910541,-0.9999999999998126,1.149049012435991e-08,3.368900804289543e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,125.66,1.0
2022-12-04,QCOM,0.0,0.02466667414821282,-0.9999999999997995,1.149049012435991e-08,3.368900804289543e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,125.66,1.0
2022-12-05,QCOM,-0.018959436804502374,0.023151944605306736,0.30426088480675584,1.1274689100219456e-08,3.305630026809651e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,123.3,1.0
2022-12-06,QCOM,-0.028963683333982228,0.022010503887226154,0.3289213884530222,1.0952816386247255e-08,3.211260053619302e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,119.78,1.0
2022-12-07,QCOM,-0.01319402307403084,0.021766336415640804,0.23394705122580042,1.0809253840526698e-08,3.169168900804288e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,118.21,1.0
2022-12-08,QCOM,0.029507058200413626,0.022789377244042786,0.6534821431824952,1.1132955376737378e-08,3.264075067024128e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,121.75,1.0
2022-12-09,QCOM,-0.02242618902982736,0.023291283591603668,0.27193543881313315,1.0886064374542792e-08,3.1916890080428947e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,119.05,1.0
2022-12-10,QCOM,0.0,0.023291283591603668,-0.9999999999997893,1.0886064374542792e-08,3.1916890080428947e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,119.05,1.0
2022-12-11,QCOM,0.0,0.022344007913517087,-0.9999999999997693,1.0886064374542792e-08,3.1916890080428947e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,119.05,1.0
2022-12-12,QCOM,0.017981005549548824,0.021755991672166543,1.0311103455724084,1.108357717629846e-08,3.249597855227881e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,121.21,1.0
2022-12-13,QCOM,0.018635602647310363,0.022011930025094086,1.09020441499876,1.1292062911485e-08,3.3107238605898115e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,123.49,1.0
2022-12-14,QCOM,-0.014519015243265524,0.02222711823377615,0.8449130362989441,1.1129297732260422e-08,3.263002680965147e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,121.71,1.0
2022-12-15,QCOM,-0.04254889762611746,0.023938575910762153,0.8659660135808708,1.0665691294806143e-08,3.127077747989275e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,116.64,1.0
2022-12-16,QCOM,-0.018255470850723154,0.024171604995643806,1.0846231979951229,1.047275054864667e-08,3.070509383378015e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,114.53,1.0
2022-12-17,QCOM,0.0,0.024171604995643806,-0.9999999999998362,1.047275054864667e-08,3.070509383378015e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,114.53,1.0
2022-12-18,QCOM,0.0,0.02323197728863258,-0.9999999999998261,1.047275054864667e-08,3.070509383378015e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,114.53,1.0
2022-12-19,QCOM,-0.016906275700690716,0.023409751010298793,0.3250902119370753,1.0297183613752741e-08,3.0190348525469164e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,112.61,1.0
2022-12-20,QCOM,-0.004539191630819996,0.016917171998984015,0.138146527540748,1.025054864667154e-08,3.005361930294905e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,112.1,1.0
2022-12-21,QCOM,0.021969210360242804,0.017961650073734934,0.08293216037157179,1.0478237015362105e-08,3.072117962466487e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,114.59,1.0
2022-12-22,QCOM,-0.03471738551963163,0.01913915265812014,1.1172069587572078,1.0120702267739575e-08,2.9672922252010717e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,110.68,1.0
2022-12-23,QCOM,0.0014445650760523969,0.019167070701175168,-0.10132679211654685,1.0135332845647401e-08,2.9715817694369967e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,110.84,1.0
2022-12-24,QCOM,0.0,0.019167070701175168,-0.9999999999998322,1.0135332845647401e-08,2.9715817694369967e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,110.84,1.0
2022-12-25,QCOM,0.0,0.018974564879507324,-0.9999999999998231,1.0135332845647401e-08,2.9715817694369967e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,110.84,1.0
2022-12-26,QCOM,0.0,0.018163535398642964,-0.9999999999998133,1.0135332845647401e-08,2.9715817694369967e-08,-0.02042278753135074,-3.90279982052121,-0.47999999999999954,0.0,110.84,1.0
2022-12-27,QCOM,-0.012528534279005616,0.018146172944934726,0.141609878832955,1.0009144111192389e-08,2.934584450402144e-08,0.0,-3.90279982052121,-0.47999999999999954,0.0,109.46,1.0
2022-12-28,QCOM,-0.02301076439773257,0.016817019005836993,0.018687874219753892,9.781455742501827e-09,2.8678284182305622e-08,0.0,-3.90279982052121,-0.47999999999999954,0.0,106.97,1.0
2022-12-29,QCOM,0.026476340141676172,0.017895637942729185,0.2515459832923399,9.63931548924967e-09,3.823181343543333e-08,0.0419714703730798,-3.90279982052121,-0.47999999999999954,0.0,109.84,1.0
2022-12-30,QCOM,0.0009100009727986133,0.017907565596882887,0.005679339980354855,9.648091268100042e-09,3.826662025757047e-08,0.0419714703730798,-3.90279982052121,-0.47999999999999954,0.0,109.94,1.0
2022-12-31,QCOM,0.0,0.017907565596882887,-0.9999999999998217,9.648091268100042e-09,3.826662025757047e-08,0.0419714703730798,-3.90279982052121,-0.47999999999999954,-0.02777777777777779,109.94,1.0
2023-01-01,QCOM,0.0,0.017183698167594876,-0.9999999999998062,9.648091268100042e-09,3.826662025757047e-08,0.0419714703730798,-3.90279982052121,-0.47999999999999954,-0.02777777777777779,109.94,1.0
2023-01-02,QCOM,0.0,0.01632530437827341,-0.9999999999997861,9.648091268100042e-09,3.826662025757047e-08,0.0419714703730798,-3.90279982052121,-0.47999999999999954,-0.02777777777777779,109.94,1.0
2023-01-03,QCOM,-0.02523851379581259,0.01679543056529479,0.760199499361099,9.407634927599822e-09,3.7312913331012866e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,107.2,1.0
2023-01-04,QCOM,0.039597364369743995,0.017505774191122956,0.7004193235469284,9.787626151820972e-09,3.882004872955098e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,111.53,1.0
2023-01-05,QCOM,-0.0192827230185647,0.017556670568681317,0.7887974166473167,9.600702062308029e-09,3.8078663418029925e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,109.4,1.0
2023-01-06,QCOM,0.052873398199385684,0.021465529917418125,1.1683296204240974,1.0121983326020183e-08,4.014618865297597e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,115.34,1.0
2023-01-07,QCOM,0.0,0.021465529917418125,-0.9999999999997886,1.0121983326020183e-08,4.014618865297597e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,115.34,1.0
2023-01-08,QCOM,0.0,0.0210795268221839,-0.9999999999997699,1.0121983326020183e-08,4.014618865297597e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,115.34,1.0
2023-01-09,QCOM,-0.00634922767865878,0.021109318106998183,1.2634314997714942,1.005792014041246e-08,3.9892098851374854e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,114.61,1.0
2023-01-10,QCOM,0.019869347510119786,0.021005058392058094,0.3958735736035103,1.0259763053971038e-08,4.069265576052905e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,116.91,1.0
2023-01-11,QCOM,0.012579851404817287,0.019370812961029674,0.699124331567352,1.0389644580956559e-08,4.1207796728158704e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,118.39,1.0
2023-01-12,QCOM,0.026670469884782104,0.020048461488947674,1.0946043064083326,1.0670469504168494e-08,4.232161503654715e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,121.59,1.0
2023-01-13,QCOM,-0.011164983863607942,0.02033748197860588,0.6241024743814148,1.0551996489688457e-08,4.1851722937695774e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,120.24,1.0
2023-01-14,QCOM,0.0,0.02033748197860588,-0.9999999999997979,1.0551996489688457e-08,4.1851722937695774e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,120.24,1.0
2023-01-15,QCOM,0.0,0.02033748197860588,-0.9999999999997979,1.0551996489688457e-08,4.1851722937695774e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,120.24,1.0
2023-01-16,QCOM,0.0,0.01998927752704332,-0.9999999999997845,1.0551996489688457e-08,4.1851722937695774e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,120.24,1.0
2023-01-17,QCOM,0.00033261267560938835,0.018940290038251015,0.3198486355768976,1.0555506801228607e-08,4.186564566655063e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,120.28,1.0
2023-01-18,QCOM,0.01452650172814058,0.018437633625811512,1.2383970331601017,1.0709960508995173e-08,4.2478245736164276e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,122.04,1.0
2023-01-19,QCOM,-0.037229906874360084,0.02074049016944774,0.7258902014463817,1.0318560772268537e-08,4.092586146884788e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,117.58,1.0
2023-01-20,QCOM,0.04425206359788039,0.02263697451153944,0.618747847644162,1.0785432207108379e-08,4.277758440654367e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,122.9,1.0
2023-01-21,QCOM,0.0,0.02263697451153944,-0.9999999999998179,1.0785432207108379e-08,4.277758440654367e-08,0.0419714703730798,-3.6727998205212096,-0.8000000000000003,-0.02777777777777779,122.9,1.0
