date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2021-12-02,TSM,0.00883099041618912,0.015759859185772915,0.4066057385404325,3.2702296175737595e-10,9.057826608965111e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,121.7,1.0
2021-12-03,TSM,-0.019666235611917188,0.016440906732571835,0.2239047899159602,3.2065447844295536e-10,8.88143343671164e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,119.33,1.0
2021-12-04,TSM,0.0,0.016440906732571835,-0.9999999999998432,3.2065447844295536e-10,8.88143343671164e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,119.33,1.0
2021-12-05,TSM,0.0,0.016397757812498973,-0.9999999999998367,3.2065447844295536e-10,8.88143343671164e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,119.33,1.0
2021-12-06,TSM,-0.0015934921810229188,0.01640357373205519,-0.07304846942187393,3.201439249282972e-10,8.867292211931826e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,119.14,1.0
2021-12-07,TSM,0.02634128942026541,0.017328901327894476,0.20655274244008587,3.286889784894184e-10,9.103971658246609e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,122.32,1.0
2021-12-08,TSM,-0.004260206345010176,0.015347984855673404,-0.0025646221950927695,3.272916741335118e-10,9.065269358849223e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,121.8,1.0
2021-12-09,TSM,-0.019063983904231325,0.01576446586403854,0.07805315443626383,3.211112894823864e-10,8.894086111514632e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,119.5,1.0
2021-12-10,TSM,-0.003101037560295608,0.01575949559279022,0.002224117688526481,3.201170536906836e-10,8.866547936943415e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,119.13,1.0
2021-12-11,TSM,0.0,0.01575949559279022,-0.9999999999998322,3.201170536906836e-10,8.866547936943415e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,119.13,1.0
2021-12-12,TSM,0.0,0.015704535460991983,-0.999999999999806,3.201170536906836e-10,8.866547936943415e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,119.13,1.0
2021-12-13,TSM,-0.02301099196768031,0.015349253718891426,0.19477954185218294,3.1283494829740103e-10,8.664849415083962e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,116.42,1.0
2021-12-14,TSM,-0.0011172705386375884,0.015330687923464831,0.28862210964266344,3.124856222084244e-10,8.655173840234616e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,116.29,1.0
2021-12-15,TSM,0.03473246156976884,0.017382935042948237,0.2889354066047459,3.235297008676094e-10,8.961070860471647e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,120.4,1.0
2021-12-16,TSM,-0.032327581942979786,0.017559654310090624,0.7148017316376226,3.1323801686160486e-10,8.676013539910131e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,116.57,1.0
2021-12-17,TSM,-0.002146937146531766,0.017564783873818202,0.9927021179217811,3.1256623592126513e-10,8.657406665199849e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,116.32,1.0
2021-12-18,TSM,0.0,0.017564783873818202,-0.9999999999998306,3.1256623592126513e-10,8.657406665199849e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,116.32,1.0
2021-12-19,TSM,0.0,0.016997096599367323,-0.9999999999998189,3.1256623592126513e-10,8.657406665199849e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,116.32,1.0
2021-12-20,TSM,-0.011934760705613752,0.016733725120556917,0.306372607270983,3.0885800513058986e-10,8.554696716799094e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,114.94,1.0
2021-12-21,TSM,0.021517311786609893,0.016073271516381916,0.22389631354432382,3.155758145339871e-10,8.740765463901911e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,117.44,1.0
2021-12-22,TSM,0.03233925108379896,0.017639464015792475,0.8428707637803514,3.2594811225283235e-10,9.02805560942866e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,121.3,1.0
2021-12-23,TSM,-0.0051244016591440785,0.017084274065226793,0.3072828326438655,3.242820955207899e-10,8.981910560147162e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,120.68,1.0
2021-12-24,TSM,0.0,0.017084274065226793,-0.9999999999997993,3.242820955207899e-10,8.981910560147162e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,120.68,1.0
2021-12-25,TSM,0.0,0.017084274065226793,-0.9999999999997993,3.242820955207899e-10,8.981910560147162e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,120.68,1.0
2021-12-26,TSM,0.0,0.017077404562547326,-0.9999999999997871,3.242820955207899e-10,8.981910560147162e-10,0.02667962180538952,-7.92279982052121,1.68,0.0,120.68,1.0
2021-12-27,TSM,0.01659993742600541,0.016432602124944767,0.36124595831016637,3.2971008551873484e-10,9.132254107806238e-10,0.0,-7.92279982052121,1.68,0.0,122.7,1.0
2021-12-28,TSM,-0.005229624600516861,0.016447734061350045,0.35480042627078806,3.2799032631146516e-10,9.084620508547916e-10,0.0,-7.92279982052121,1.68,0.0,122.06,1.0
2021-12-29,TSM,-0.005339479560465076,0.01588239847217155,0.25646063431363336,2.928057963132183e-10,9.036242634301184e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,121.41,1.0
2021-12-30,TSM,-0.008187615519582041,0.01598840651883252,-0.08258304078512466,2.904182027183737e-10,8.962559410448469e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,120.42,1.0
2021-12-31,TSM,-0.000913886990868681,0.015991332242189196,-0.19315221848085082,2.9015291454116874e-10,8.954372385575945e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,120.31,1.0
2022-01-01,TSM,0.0,0.015991332242189196,-0.9999999999997897,2.9015291454116874e-10,8.954372385575945e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,120.31,1.0
2022-01-02,TSM,0.0,0.015008891771290792,-0.999999999999776,2.9015291454116874e-10,8.954372385575945e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,120.31,1.0
2022-01-03,TSM,0.06818906862482015,0.021102020639743545,2.667130175515589,3.1062833839998784e-10,9.58626185073711e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,128.8,1.0
2022-01-04,TSM,0.03509131981126998,0.021128671014588204,3.241335991784778,3.217222076285588e-10,9.928628345406293e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,133.4,1.0
2022-01-05,TSM,-0.048692717643136145,0.022898296126157975,1.767834370326489,3.0643196177874576e-10,9.456758002753549e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,127.06,1.0
2022-01-06,TSM,0.011035998205131124,0.022892434696415477,1.4295234838436537,3.0983247386837294e-10,9.561700776119537e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,128.47,1.0
2022-01-07,TSM,-0.039454257975486344,0.024950470875438117,1.7414988803772748,2.9784627168011254e-10,9.191796106879138e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,123.5,1.0
2022-01-08,TSM,0.0,0.024950470875438117,-0.999999999999871,2.9784627168011254e-10,9.191796106879138e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,123.5,1.0
2022-01-09,TSM,0.0,0.02471623043342686,-0.9999999999998649,2.9784627168011254e-10,9.191796106879138e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,123.5,1.0
2022-01-10,TSM,0.012152578034439917,0.02444599004092798,0.5423187898056674,3.014879548399261e-10,9.304181630129241e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,125.01,1.0
2022-01-11,TSM,0.032735632141452344,0.024471070682984947,0.5232238446609652,3.115206713596772e-10,9.613800025308325e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,129.17,1.0
2022-01-12,TSM,0.02341346432480742,0.024793512238264464,0.9716213096704173,3.1890050610737877e-10,9.841548171762173e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,132.23,1.0
2022-01-13,TSM,0.05129707567057777,0.026862818952864284,3.7665523802629837,3.356860125923471e-10,1.0359563563696415e-09,0.11419821593147206,-7.92279982052121,1.68,0.0,139.19,1.0
2022-01-14,TSM,0.010505724640563112,0.026818637943527415,1.2922778261815748,3.3923122732408605e-10,1.0468971986992871e-09,0.11419821593147206,-7.92279982052121,1.68,0.0,140.66,1.0
2022-01-15,TSM,0.0,0.026818637943527415,-0.9999999999999188,3.3923122732408605e-10,1.0468971986992871e-09,0.11419821593147206,-7.92279982052121,1.68,0.0,140.66,1.0
2022-01-16,TSM,0.0,0.02678425307603777,-0.9999999999999167,3.3923122732408605e-10,1.0468971986992871e-09,0.11419821593147206,-7.92279982052121,1.68,0.0,140.66,1.0
2022-01-17,TSM,0.0,0.02668566857137669,-0.9999999999999145,3.3923122732408605e-10,1.0468971986992871e-09,0.11419821593147206,-7.92279982052121,1.68,0.0,140.66,1.0
2022-01-18,TSM,-0.049775293071589,0.029478771990535627,0.2182739289738117,3.2275924323036007e-10,9.960632169907978e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,133.83,1.0
2022-01-19,TSM,-0.021296681642703992,0.029926717224901204,-0.1292339295068024,3.159582190511056e-10,9.750746623176e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,131.01,1.0
2022-01-20,TSM,-0.020668584909209472,0.030426711712460478,-0.11144835583407631,3.094948343701121e-10,9.551280926281782e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,128.33,1.0
2022-01-21,TSM,-0.0300584205233127,0.0313236257940859,0.1423396345215029,3.003303337030317e-10,9.268456430685499e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,124.53,1.0
2022-01-22,TSM,0.0,0.0313236257940859,-0.9999999999999266,3.003303337030317e-10,9.268456430685499e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,124.53,1.0
2022-01-23,TSM,0.0,0.027140051741341185,-0.9999999999999213,3.003303337030317e-10,9.268456430685499e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,124.53,1.0
2022-01-24,TSM,0.011417745499766837,0.02594142649968536,0.3927149042719289,3.0377908000669613e-10,9.37488775402831e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,125.96,1.0
2022-01-25,TSM,-0.02801664488339549,0.024384449866807243,-0.04869392772010514,2.95386326764212e-10,9.11588005806119e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,122.48,1.0
2022-01-26,TSM,0.004886799104412703,0.02425201965982254,0.14995577923908565,2.9683335318533e-10,9.160536557365866e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,123.08,1.0
2022-01-27,TSM,-0.05597385122531719,0.025820262332318218,0.5914629417406944,2.8067489148284614e-10,8.661872315130317e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,116.38,1.0
2022-01-28,TSM,0.010513366634421257,0.02599034858997762,0.13064137281115387,2.8364129564613796e-10,8.753418138704903e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,117.61,1.0
2022-01-29,TSM,0.0,0.02599034858997762,-0.9999999999999193,2.8364129564613796e-10,8.753418138704903e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,117.61,1.0
2022-01-30,TSM,0.0,0.025772293010652713,-0.9999999999999152,2.8364129564613796e-10,8.753418138704903e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,117.61,1.0
2022-01-31,TSM,0.041797625910989525,0.02650384338801589,-0.129775878949201,2.957480833694915e-10,9.127044182887358e-10,0.11419821593147206,-7.92279982052121,1.68,0.0,122.63,1.0
2022-02-01,TSM,0.0034190850631301726,0.025839836135193237,-0.38094408395929447,2.9676100186427405e-10,9.158303732400632e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,123.05,1.0
2022-02-02,TSM,0.008899735117110756,0.022640353487014313,-0.05529503288807315,2.994138836363237e-10,9.240173981125871e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,124.15,1.0
2022-02-03,TSM,-0.03533299218526627,0.023224254848923234,0.21835001342366275,2.89019410511293e-10,8.919391461120616e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,119.84,1.0
2022-02-04,TSM,0.0097983014252659,0.023503770993616748,-0.31910864957704915,2.9186522913949166e-10,9.007215909753144e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,121.02,1.0
2022-02-05,TSM,0.0,0.023503770993616748,-0.9999999999998814,2.9186522913949166e-10,9.007215909753144e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,121.02,1.0
2022-02-06,TSM,0.0,0.023503770993616748,-0.9999999999998814,2.9186522913949166e-10,9.007215909753144e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,121.02,1.0
2022-02-07,TSM,0.01060298430509635,0.021590339200101023,-0.18203346172642396,2.9497633594489525e-10,9.103227383258199e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,122.31,1.0
2022-02-08,TSM,0.011381311375468323,0.021488607568488763,-0.10161903415551939,2.9835273092750384e-10,9.207425881635775e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,123.71,1.0
2022-02-09,TSM,0.014524991550037046,0.021394880924218984,0.4058529595633084,3.0271792729787633e-10,9.342139654538215e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,125.52,1.0
2022-02-10,TSM,-0.006474066492121441,0.020339082345481315,0.3864790849958264,3.0076444162936707e-10,9.281853380476902e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,124.71,1.0
2022-02-11,TSM,-0.030117855122694562,0.021430387029304863,0.2234713780954281,2.9184111203247306e-10,9.006471634764734e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,121.01,1.0
2022-02-12,TSM,0.0,0.021430387029304863,-0.9999999999998757,2.9184111203247306e-10,9.006471634764734e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,121.01,1.0
2022-02-13,TSM,0.0,0.02122107503478903,-0.9999999999998609,2.9184111203247306e-10,9.006471634764734e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,121.01,1.0
2022-02-14,TSM,-0.010299949850545774,0.020433251244958282,0.14995691761837301,2.888505907621626e-10,8.914181536201736e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,119.77,1.0
2022-02-15,TSM,0.0388931086139919,0.02228983303324557,0.3593308023554494,3.0030621659601306e-10,9.267712155697088e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,124.52,1.0
2022-02-16,TSM,-0.007415800549816984,0.018045910178433277,-0.06795606443380268,2.9808744275029884e-10,9.199238856763251e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,123.6,1.0
2022-02-17,TSM,-0.031560804912217445,0.019517506489895,0.3595414364548932,2.8882647365514395e-10,8.913437261213325e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,119.76,1.0
2022-02-18,TSM,-0.0037645922236640133,0.019544835758353054,0.3344109350240262,2.877412038393055e-10,8.879944886734819e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,119.31,1.0
2022-02-19,TSM,0.0,0.019544835758353054,-0.9999999999998409,2.877412038393055e-10,8.879944886734819e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,119.31,1.0
2022-02-20,TSM,0.0,0.016988544126159737,-0.9999999999998269,2.877412038393055e-10,8.879944886734819e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,119.31,1.0
2022-02-21,TSM,0.0,0.016954960681289048,-0.9999999999998158,2.877412038393055e-10,8.879944886734819e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,119.31,1.0
2022-02-22,TSM,-0.0203207398689815,0.017263877231558363,0.7056376261259013,2.8195309815483364e-10,8.701318889516114e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,116.91,1.0
2022-02-23,TSM,-0.008676657673021485,0.015583883807509922,0.5091717556028962,2.7951727034595177e-10,8.626147115686576e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,115.9,1.0
2022-02-24,TSM,-0.035300882011947185,0.01703243727083125,3.25858528508248,2.6982219332446146e-10,8.326948570345247e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,111.88,1.0
2022-02-25,TSM,-0.005826738729820966,0.01701156114501506,0.9860111598532885,2.6825458136825037e-10,8.278570696098515e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,111.23,1.0
2022-02-26,TSM,0.0,0.01701156114501506,-0.9999999999998607,2.6825458136825037e-10,8.278570696098515e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,111.23,1.0
2022-02-27,TSM,0.0,0.0166875061866192,-0.999999999999854,2.6825458136825037e-10,8.278570696098515e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,111.23,1.0
2022-02-28,TSM,-0.038677841565028036,0.017854344221065372,2.375106836372046,2.580771622063874e-10,7.964486650988961e-10,0.11419821593147206,-7.92279982052121,1.8499999999999999,0.0,107.01,1.0
2022-03-01,TSM,0.009671794913985066,0.017573582298535024,1.4583748629338948,2.6058534133632517e-10,8.041891249783732e-10,0.11419821593147206,-7.8027998205212095,1.93,0.0,108.05,1.0
2022-03-02,TSM,0.014334528274737031,0.018240442238412424,0.5822501812116136,2.643476100312319e-10,8.15799814797589e-10,0.11419821593147206,-7.8027998205212095,1.93,0.0,109.61,1.0
2022-03-03,TSM,-0.007509192794640668,0.01737678278340532,0.27815278125580295,2.62370007255704e-10,8.096967598926166e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,108.79,1.0
2022-03-04,TSM,-0.03488780290717579,0.01852737101987026,1.330845476045243,2.5337432633775403e-10,7.819353028248764e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,105.06,1.0
2022-03-05,TSM,0.0,0.01852737101987026,-0.9999999999998959,2.5337432633775403e-10,7.819353028248764e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,105.06,1.0
2022-03-06,TSM,0.0,0.018575866850330715,-0.9999999999998912,2.5337432633775403e-10,7.819353028248764e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,105.06,1.0
2022-03-07,TSM,-0.05648675448031267,0.01853806068357289,1.883063485486195,2.3945875558800305e-10,7.389906359935464e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,99.29,1.0
2022-03-08,TSM,0.007125324942588518,0.018979185895041085,1.2900837742389488,2.4117107018632596e-10,7.442749884112663e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,100.0,1.0
2022-03-09,TSM,0.048313860278550724,0.0224259181619457,0.24562316102399037,2.531090381605491e-10,7.81116600337624e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,104.95,1.0
2022-03-10,TSM,-0.00947783649335252,0.022424283591568835,0.01034038583430317,2.5072144456570445e-10,7.737482779523524e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,103.96,1.0
2022-03-11,TSM,-0.02483450414938454,0.022708702493503204,0.4382747504227498,2.4457158227595315e-10,7.547692657478652e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,101.41,1.0
2022-03-12,TSM,0.0,0.022708702493503204,-0.9999999999999206,2.4457158227595315e-10,7.547692657478652e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,101.41,1.0
2022-03-13,TSM,0.0,0.022708702493503204,-0.9999999999999206,2.4457158227595315e-10,7.547692657478652e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,101.41,1.0
2022-03-14,TSM,-0.021026134572778018,0.022729175273052876,0.3785599534626043,2.3948287269502164e-10,7.390650634923874e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,99.3,1.0
2022-03-15,TSM,0.02770920612979723,0.02410071336098177,0.009246335412331101,2.462115455532202e-10,7.598303356690618e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,102.09,1.0
2022-03-16,TSM,0.034655503840331864,0.02474475771348265,0.5732575507157455,2.548937040799279e-10,7.866242352518674e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,105.69,1.0
2022-03-17,TSM,0.007540803006036302,0.024840352786357975,-0.3628704198021449,2.568230726414185e-10,7.925784351591574e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,106.49,1.0
2022-03-18,TSM,0.0021574981400213143,0.024854986962547634,-0.23613906545044136,2.5737776610284705e-10,7.942902676325033e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,106.72,1.0
2022-03-19,TSM,0.0,0.024854986962547634,-0.9999999999999237,2.5737776610284705e-10,7.942902676325033e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,106.72,1.0
2022-03-20,TSM,0.0,0.023313601782190396,-0.9999999999999153,2.5737776610284705e-10,7.942902676325033e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,106.72,1.0
2022-03-21,TSM,0.0018723091034045884,0.023205897965868326,-0.08471272208579464,2.578601082432197e-10,7.95778817609326e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,106.92,1.0
2022-03-22,TSM,0.0011217051092001736,0.02294721632020105,-0.0696478768975659,2.581495135274433e-10,7.966719475954195e-10,0.11419821593147206,-7.8027998205212095,1.93,-0.050000000000000044,107.04,1.0
