date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2022-09-23,AAPL,-0.015239269750505706,0.020186420006523327,0.41716102834321545,1.5463928123522276e-09,6.014794082367053e-09,-0.2151518818830933,-5.442799820521209,0.96,0.028571428571428692,150.43,1.0
2022-09-24,AAPL,0.0,0.020186420006523327,-0.9999999999999852,1.5463928123522276e-09,6.014794082367053e-09,-0.2151518818830933,-5.442799820521209,0.96,0.028571428571428692,150.43,1.0
2022-09-25,AAPL,0.0,0.020186420006523327,-0.9999999999999852,1.5463928123522276e-09,6.014794082367053e-09,-0.2151518818830933,-5.442799820521209,0.96,0.028571428571428692,150.43,1.0
2022-09-26,AAPL,0.002257637081094693,0.02014524863356986,0.3573805074860288,1.549887949998972e-09,6.028388644542184e-09,-0.2151518818830933,-5.442799820521209,0.96,0.028571428571428692,150.77,1.0
2022-09-27,AAPL,0.006544828835931473,0.020081219999595046,0.2306921613033021,1.560064968440963e-09,6.06797281087565e-09,0.0,-5.442799820521209,0.96,0.028571428571428692,151.76,1.0
2022-09-28,AAPL,-0.012732267490925599,0.020159517660581827,1.0458364820772676,1.8061934208464422e-09,7.707026026128999e-09,-0.1471966940109788,-5.442799820521209,0.96,0.028571428571428692,149.84,1.0
2022-09-29,AAPL,-0.05036641915442698,0.022316192478941236,0.7152504831950353,1.7174748972383948e-09,7.328464149778829e-09,-0.1471966940109788,-5.442799820521209,0.96,0.028571428571428692,142.48,1.0
2022-09-30,AAPL,-0.030499727647836726,0.022990612230351197,0.5432108621581896,1.6658831470967586e-09,7.108322189075197e-09,-0.1471966940109788,-5.442799820521209,0.96,0.0,138.2,1.0
2022-10-01,AAPL,0.0,0.022990612230351197,-0.9999999999999877,1.6658831470967586e-09,7.108322189075197e-09,-0.1471966940109788,-5.442799820521209,0.96,-0.02777777777777779,138.2,1.0
2022-10-02,AAPL,0.0,0.020587275501851122,-0.9999999999999868,1.6658831470967586e-09,7.108322189075197e-09,-0.1471966940109788,-5.442799820521209,0.96,-0.02777777777777779,138.2,1.0
2022-10-03,AAPL,0.03028914961034772,0.018386951694581547,0.5183557884008965,1.717113272821514e-09,7.326921098652402e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,142.45,1.0
2022-10-04,AAPL,0.025300257812736527,0.019306635916627523,0.16671624476484975,1.7611109102086572e-09,7.51465898570106e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,146.1,1.0
2022-10-05,AAPL,0.002051282770557361,0.018957181596297633,0.0634525965593403,1.7647271543774637e-09,7.530089496965333e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,146.4,1.0
2022-10-06,AAPL,-0.006647730337592336,0.01887267488117725,-0.02331969114364173,1.75303463156499e-09,7.480197510544184e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,145.43,1.0
2022-10-07,AAPL,-0.037409797981596236,0.02047300254130999,0.1559753990232258,1.6886654853602382e-09,7.2055344100401195e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,140.09,1.0
2022-10-08,AAPL,0.0,0.02047300254130999,-0.9999999999999866,1.6886654853602382e-09,7.2055344100401195e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,140.09,1.0
2022-10-09,AAPL,0.0,0.019383195093940188,-0.9999999999999858,1.6886654853602382e-09,7.2055344100401195e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,140.09,1.0
2022-10-10,AAPL,0.0023528583810801403,0.018868929018555827,0.09152944348386007,1.692643353945925e-09,7.2225079724308195e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,140.42,1.0
2022-10-11,AAPL,-0.010307893702921423,0.018580336561736126,0.14318312690848425,1.6752853819356548e-09,7.148441518362308e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,138.98,1.0
2022-10-12,AAPL,-0.00461561471374251,0.018577764925890347,0.057663933411203634,1.6675707277088683e-09,7.115523094331859e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,138.34,1.0
2022-10-13,AAPL,0.0330602745723172,0.02023534286380774,0.6785512133435463,1.7236225123253657e-09,7.354696018928095e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,142.99,1.0
2022-10-14,AAPL,-0.032771173674090937,0.02131707925741886,0.23252520810237215,1.6680528935980424e-09,7.117580495833762e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,138.38,1.0
2022-10-15,AAPL,0.0,0.02131707925741886,-0.9999999999999861,1.6680528935980424e-09,7.117580495833762e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,138.38,1.0
2022-10-16,AAPL,0.0,0.02128718138001196,-0.9999999999999851,1.6680528935980424e-09,7.117580495833762e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,138.38,1.0
2022-10-17,AAPL,0.028706697160671407,0.022427030660633406,0.2675450859073902,1.71663110693234e-09,7.324863697150499e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,142.41,1.0
2022-10-18,AAPL,0.009365458446123428,0.02247591430444787,0.5280232716623227,1.7327836642196748e-09,7.393786647464253e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,143.75,1.0
2022-10-19,AAPL,0.0007649247617504076,0.01938992152043009,0.0032219397072293945,1.734109620414904e-09,7.399444501594487e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,143.86,1.0
2022-10-20,AAPL,-0.0032724137122624765,0.018006689889347723,0.10218949266000597,1.728444171217107e-09,7.375270033947124e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,143.39,1.0
2022-10-21,AAPL,0.02669944601112306,0.01883356914417221,0.37668802559428755,1.775214262467002e-09,7.574837979631726e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,147.27,1.0
2022-10-22,AAPL,0.0,0.01883356914417221,-0.9999999999999841,1.775214262467002e-09,7.574837979631726e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,147.27,1.0
2022-10-23,AAPL,0.0,0.017723897294510522,-0.9999999999999826,1.775214262467002e-09,7.574837979631726e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,147.27,1.0
2022-10-24,AAPL,0.014694251991875818,0.017128125461563448,0.3434033672690445,1.8014923034269938e-09,7.686966361485444e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,149.45,1.0
2022-10-25,AAPL,0.0191529762146954,0.017596823549882713,0.326867651364457,1.8363287889198278e-09,7.835613619997942e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,152.34,1.0
2022-10-26,AAPL,-0.01982232028252338,0.018174255475621223,0.5427414558646657,1.8002868887040586e-09,7.681822857730686e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,149.35,1.0
2022-10-27,AAPL,-0.03093906471050265,0.017493150923457143,0.866749556525111,1.7454405188104969e-09,7.44779343688921e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,144.8,1.0
2022-10-28,AAPL,0.07283447019722411,0.023634231767220678,1.4692791126848814,1.8773128894996325e-09,8.010492747659707e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,155.74,1.0
2022-10-29,AAPL,0.0,0.023634231767220678,-0.999999999999985,1.8773128894996325e-09,8.010492747659707e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,155.74,1.0
2022-10-30,AAPL,0.0,0.02365549454452717,-0.9999999999999841,1.8773128894996325e-09,8.010492747659707e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,-0.02777777777777779,155.74,1.0
2022-10-31,AAPL,-0.015530272018091698,0.023863335422805308,0.5297546303112481,1.848382936149182e-09,7.88704865754552e-09,-0.1471966940109788,-4.92279982052121,0.8999999999999999,0.0,153.34,1.0
2022-11-01,AAPL,-0.017698412554438162,0.024313445234518376,0.24575311429502214,1.8159572801022191e-09,7.748688406542537e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.0,150.65,1.0
2022-11-02,AAPL,-0.03801864800415159,0.025065666494155498,0.47312058800140616,1.7482129726732483e-09,7.459623495525152e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,145.03,1.0
2022-11-03,AAPL,-0.04333036666011862,0.025905109423222668,0.5297915129175408,1.6740799672127195e-09,7.14329801460755e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,138.88,1.0
2022-11-04,AAPL,-0.003606726841375038,0.025918981149553585,0.9819533410940894,1.6680528935980424e-09,7.117580495833762e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,138.38,1.0
2022-11-05,AAPL,0.0,0.025918981149553585,-0.9999999999999859,1.6680528935980424e-09,7.117580495833762e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,138.38,1.0
2022-11-06,AAPL,0.0,0.025025039994519955,-0.999999999999985,1.6680528935980424e-09,7.117580495833762e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,138.38,1.0
2022-11-07,AAPL,0.003894703805208198,0.024930488231918402,0.26329317060331114,1.6745621331018936e-09,7.145355416109453e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,138.92,1.0
2022-11-08,AAPL,0.004166373385547123,0.02495983718681484,0.33384773362824166,1.6815535384949191e-09,7.175187737887048e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,139.5,1.0
2022-11-09,AAPL,-0.03375324973265403,0.025980951780119374,0.10294643030784488,1.625742836823009e-09,6.937043514041766e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,134.87,1.0
2022-11-10,AAPL,0.08523649023700478,0.03208937867928793,0.7091360440485167,1.77039260357526e-09,7.554263964612695e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,146.87,1.0
2022-11-11,AAPL,0.01908544965981155,0.03237613544175649,0.26590016277771894,1.8045058402343325e-09,7.699825120872338e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,149.7,1.0
2022-11-12,AAPL,0.0,0.03237613544175649,-0.9999999999999866,1.8045058402343325e-09,7.699825120872338e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,149.7,1.0
2022-11-13,AAPL,0.0,0.03221098193607309,-0.9999999999999858,1.8045058402343325e-09,7.699825120872338e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,149.7,1.0
2022-11-14,AAPL,-0.009530913143051021,0.03195478512347294,0.04265481665981383,1.7873889511686495e-09,7.626787367554778e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,148.28,1.0
2022-11-15,AAPL,0.01179954693115503,0.03177452130757639,0.27574145934542327,1.808604250292313e-09,7.717313033638515e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,150.04,1.0
2022-11-16,AAPL,-0.008366009374080587,0.03100056565552401,-0.058326672608498484,1.7935365662556201e-09,7.653019236704042e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,148.79,1.0
2022-11-17,AAPL,0.012887894988446974,0.02626201372843553,0.25653088030331755,1.816801070408274e-09,7.752288859170868e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,150.72,1.0
2022-11-18,AAPL,0.003774713928690576,0.02628795752277481,0.10500545311415303,1.8236719343290058e-09,7.781606830572986e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,151.29,1.0
2022-11-19,AAPL,0.0,0.02628795752277481,-0.9999999999999852,1.8236719343290058e-09,7.781606830572986e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,151.29,1.0
2022-11-20,AAPL,0.0,0.026078676562178923,-0.9999999999999841,1.8236719343290058e-09,7.781606830572986e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,151.29,1.0
2022-11-21,AAPL,-0.021918685707646275,0.026240260713587916,-0.048830612378088306,1.7841343314167238e-09,7.612899907416933e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,148.01,1.0
2022-11-22,AAPL,0.014554735622640523,0.024924777136752493,-0.13151411133706511,1.8102918309044228e-09,7.724513938895176e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,150.18,1.0
2022-11-23,AAPL,0.005908730883895689,0.022557527725558035,0.010984640190028467,1.8210200219385479e-09,7.770291122312518e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,151.07,1.0
2022-11-24,AAPL,0.0,0.022506134470897585,-0.9999999999999802,1.8210200219385479e-09,7.770291122312518e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,151.07,1.0
2022-11-25,AAPL,-0.01978806461675223,0.023135305510684788,-0.32815643317006576,1.7853397461396594e-09,7.618043411171691e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,148.11,1.0
2022-11-26,AAPL,0.0,0.023135305510684788,-0.9999999999999809,1.7853397461396594e-09,7.618043411171691e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,148.11,1.0
2022-11-27,AAPL,0.0,0.02314728913057083,-0.9999999999999793,1.7853397461396594e-09,7.618043411171691e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,148.11,1.0
2022-11-28,AAPL,-0.026615329450267837,0.02408424109677161,0.46951240683025725,1.7384491134174714e-09,7.417961115111614e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,144.22,1.0
2022-11-29,AAPL,-0.021375073592505248,0.02327153772221414,0.7585446251797302,1.7016839643679406e-09,7.261084250591502e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,141.17,1.0
2022-11-30,AAPL,0.047450118029292686,0.016822755251612864,1.3568283279706985,1.784375414361311e-09,7.613928608167884e-09,-0.1471966940109788,-4.22279982052121,0.11000000000000032,0.028571428571428692,148.03,1.0
2022-12-01,AAPL,0.001889721828470323,0.01624671120296387,0.5448136165230265,1.7877505755855303e-09,7.628330418681206e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.028571428571428692,148.31,1.0
2022-12-02,AAPL,-0.003377012529889752,0.016259152227134973,0.3249889594200399,1.7817235019708531e-09,7.602612899907416e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,147.81,1.0
2022-12-03,AAPL,0.0,0.016259152227134973,-0.9999999999999798,1.7817235019708531e-09,7.602612899907416e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,147.81,1.0
2022-12-04,AAPL,0.0,0.01612381369463383,-0.9999999999999781,1.7817235019708531e-09,7.602612899907416e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,147.81,1.0
2022-12-05,AAPL,-0.008015258234993616,0.01595827304444327,0.5406406471884664,1.767499608240215e-09,7.541919555601276e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,146.63,1.0
2022-12-06,AAPL,-0.025697345495284404,0.016818166678306858,0.4480563352632076,1.7226581805470171e-09,7.350581215924288e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,142.91,1.0
2022-12-07,AAPL,-0.013880793594827006,0.01663379675902862,0.5786167463052639,1.6989115105051894e-09,7.24925419195556e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,140.94,1.0
2022-12-08,AAPL,0.012059809760632532,0.01692137146459543,0.4272245160626016,1.7195241022673851e-09,7.337208106161918e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,142.65,1.0
2022-12-09,AAPL,-0.0034408938131132074,0.016907390488551836,0.6076019404770958,1.7136175701250015e-09,7.312004937763604e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,142.16,1.0
2022-12-10,AAPL,0.0,0.016907390488551836,-0.9999999999999789,1.7136175701250015e-09,7.312004937763604e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,142.16,1.0
2022-12-11,AAPL,0.0,0.01632453850983866,-0.9999999999999775,1.7136175701250015e-09,7.312004937763604e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,142.16,1.0
2022-12-12,AAPL,0.01625711715912401,0.016419651821882535,0.5543534564593094,1.741703733169397e-09,7.43184857524946e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,144.49,1.0
2022-12-13,AAPL,0.0067595787798507,0.016442120651416387,0.9928421099869617,1.753516797454164e-09,7.482254912046086e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,145.47,1.0
2022-12-14,AAPL,-0.015657795294759396,0.016717917692967113,0.6064260491760749,1.7262744247158236e-09,7.3660117271885615e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,143.21,1.0
2022-12-15,AAPL,-0.04798746986559683,0.01923686598041114,0.8181650023634528,1.6453910968068564e-09,7.020882625244317e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,136.5,1.0
2022-12-16,AAPL,-0.014686068904524351,0.019352813654834485,1.5657577420494722,1.6214033438204414e-09,6.918526900524637e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,134.51,1.0
2022-12-17,AAPL,0.0,0.019352813654834485,-0.999999999999984,1.6214033438204414e-09,6.918526900524637e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,134.51,1.0
2022-12-18,AAPL,0.0,0.01867823393891862,-0.999999999999983,1.6214033438204414e-09,6.918526900524637e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,134.51,1.0
2022-12-19,AAPL,-0.016037513994810654,0.018445851287614567,0.3548829406945559,1.5956074687496234e-09,6.808455920172822e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,132.37,1.0
2022-12-20,AAPL,-0.0005289606047693854,0.014122758885136076,0.35733681106018045,1.5947636784435687e-09,6.8048554675444915e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,132.3,1.0
2022-12-21,AAPL,0.023530497410194036,0.015490930910909874,0.48711978422271457,1.6327342422160343e-09,6.96687583581936e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,135.45,1.0
2022-12-22,AAPL,-0.02405973796237262,0.01608839269023699,0.3330447699165284,1.5939198881375137e-09,6.80125501491616e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,132.23,1.0
2022-12-23,AAPL,-0.0028020768835776825,0.016049494784361504,0.03608278863967668,1.5894598536626527e-09,6.782224051023558e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,131.86,1.0
2022-12-24,AAPL,0.0,0.016049494784361504,-0.9999999999999838,1.5894598536626527e-09,6.782224051023558e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,131.86,1.0
2022-12-25,AAPL,0.0,0.016088908486305238,-0.9999999999999828,1.5894598536626527e-09,6.782224051023558e-09,-0.1471966940109788,-3.90279982052121,-0.47999999999999954,0.0,131.86,1.0
