date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2023-09-27,MSFT,0.0020802337362564502,0.01109833860134052,0.27897617078792614,5.917664642336872e-09,1.7093283785999238e-08,0.0,1.21366161625512,-0.9500000000000002,0.05714285714285716,312.79,1.0
2023-09-28,MSFT,0.0027137925120572226,0.01054901807369894,0.29641822941135215,5.5818754560501164e-09,1.5618744086449877e-08,0.06303800821083305,1.21366161625512,-0.9500000000000002,0.05714285714285716,313.64,1.0
2023-09-29,MSFT,0.006704929867879394,0.010760000747078773,0.47325857884469535,5.6194272900389755e-09,1.572381853493352e-08,0.06303800821083305,1.21366161625512,-0.9500000000000002,0.05714285714285716,315.75,1.0
2023-09-30,MSFT,0.0,0.010760000747078773,-0.9999999999999389,5.6194272900389755e-09,1.572381853493352e-08,0.06303800821083305,1.21366161625512,-0.9500000000000002,0.0,315.75,1.0
2023-10-01,MSFT,0.0,0.010291395124547662,-0.9999999999999357,5.6194272900389755e-09,1.572381853493352e-08,0.06303800821083305,1.21366161625512,-0.9500000000000002,0.027027027027026973,315.75,1.0
2023-10-02,MSFT,0.018979473327682392,0.010802346643032125,0.30923577288841275,5.727099610243998e-09,1.6025098351675713e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,321.8,1.0
2023-10-03,MSFT,-0.026481813250095444,0.011598554053303952,0.3198798306797933,5.577426186620157e-09,1.5606294507245656e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,313.39,1.0
2023-10-04,MSFT,0.01760160569521608,0.012286255868259849,0.29837103441577345,5.676466924131058e-09,1.5883422140331657e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,318.955,1.0
2023-10-05,MSFT,0.0012689661196958384,0.011124337694566444,0.1368884923042195,5.683674740607593e-09,1.59035904586425e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,319.36,1.0
2023-10-06,MSFT,0.024435968877650305,0.012566123588125089,0.5841521978418164,5.824271654594315e-09,1.629699716149594e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,327.26,1.0
2023-10-07,MSFT,0.0,0.012566123588125089,-0.9999999999999383,5.824271654594315e-09,1.629699716149594e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,327.26,1.0
2023-10-08,MSFT,0.0,0.012545512605192101,-0.9999999999999349,5.824271654594315e-09,1.629699716149594e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,327.26,1.0
2023-10-09,MSFT,0.00779208909987448,0.012670818135285696,0.28052057869554137,5.869832173557102e-09,1.6424480852547184e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,329.82,1.0
2023-10-10,MSFT,-0.004345124655896701,0.011363400191242193,0.3271464459573324,5.844382352417733e-09,1.635326925949903e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,328.39,1.0
2023-10-11,MSFT,0.012197303198236704,0.011554311965566336,0.36347026198778115,5.916104575628682e-09,1.65539564762711e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,332.42,1.0
2023-10-12,MSFT,-0.0037975873723588897,0.011404353018705684,0.32208144796377886,5.8936802577016855e-09,1.649121059708182e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,331.16,1.0
2023-10-13,MSFT,-0.010411543609239989,0.011741899292977573,0.3462633779316176,5.83263628112264e-09,1.632040237039988e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,327.73,1.0
2023-10-14,MSFT,0.0,0.011741899292977573,-0.9999999999999362,5.83263628112264e-09,1.632040237039988e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,327.73,1.0
2023-10-15,MSFT,0.0,0.011747781944834364,-0.9999999999999323,5.83263628112264e-09,1.632040237039988e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,327.73,1.0
2023-10-16,MSFT,0.014870725448337537,0.011231357248854197,0.5214666929119545,5.920019932727046e-09,1.6564912105970818e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,332.64,1.0
2023-10-17,MSFT,-0.0017451486300624746,0.011283531789311994,0.2638512828677282,5.90969762764954e-09,1.653602908221702e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,332.06,1.0
2023-10-18,MSFT,-0.005889743228994012,0.011457248068494089,0.5768412158673191,5.874993326095855e-09,1.6438922364424084e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,330.11,1.0
2023-10-19,MSFT,0.0036587434794169253,0.01141941767840855,0.7008932903025002,5.8965277901368595e-09,1.649917832777252e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,331.32,1.0
2023-10-20,MSFT,-0.014134188703983969,0.011998856987292724,0.5661743758720088,5.813771378739611e-09,1.6267616154573978e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,326.67,1.0
2023-10-21,MSFT,0.0,0.011998856987292724,-0.9999999999999374,5.813771378739611e-09,1.6267616154573978e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,326.67,1.0
2023-10-22,MSFT,0.0,0.011289904833245188,-0.999999999999933,5.813771378739611e-09,1.6267616154573978e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,326.67,1.0
2023-10-23,MSFT,0.008079435404145996,0.009386810600383167,0.6122228697894456,5.8609336346971825e-09,1.639958169413874e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,329.32,1.0
2023-10-24,MSFT,0.003667504300272119,0.008697082159688516,0.9918663166540742,5.882468098738187e-09,1.6459837657487174e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,330.53,1.0
2023-10-25,MSFT,0.030216840052984643,0.010769112893954411,2.137899566375446,6.062930466817349e-09,1.6964792590010457e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,340.67,1.0
2023-10-26,MSFT,-0.038236080500700806,0.013132574735286024,1.0839246805245437,5.835483813557814e-09,1.632837010109058e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,327.89,1.0
2023-10-27,MSFT,0.0058385447899460706,0.013195069167305212,0.5197736472741498,5.869654202779904e-09,1.6423982869379016e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,329.81,1.0
2023-10-28,MSFT,0.0,0.013195069167305212,-0.9999999999999492,5.869654202779904e-09,1.6423982869379016e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,329.81,1.0
2023-10-29,MSFT,0.0,0.013079479127565788,-0.9999999999999465,5.869654202779904e-09,1.6423982869379016e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,329.81,1.0
2023-10-30,MSFT,0.022485657753747654,0.013957066148191697,0.21656568109957647,6.003132285678691e-09,1.6797470245505703e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.027027027027026973,337.31,1.0
2023-10-31,MSFT,0.0023688974981838635,0.013725777492455574,0.07940654973820839,6.017369947854562e-09,1.6837308898959216e-08,0.06303800821083305,1.21366161625512,-0.5300000000000002,0.0,338.11,1.0
2023-11-01,MSFT,0.023269780409453062,0.014553047046066647,0.4653266244265709,6.159034686504476e-09,1.7233703500821672e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,346.07,1.0
2023-11-02,MSFT,0.006480530752125687,0.014269899484356774,0.25635880770785835,6.199078111374112e-09,1.7345749713659677e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,348.32,1.0
2023-11-03,MSFT,0.012779726646399021,0.01441172247122458,0.14959414006632987,6.278809019558989e-09,1.7568846172999353e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,352.8,1.0
2023-11-04,MSFT,0.0,0.01441172247122458,-0.9999999999999515,6.278809019558989e-09,1.7568846172999353e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,352.8,1.0
2023-11-05,MSFT,0.0,0.014186123107646883,-0.9999999999999487,6.278809019558989e-09,1.7568846172999353e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,352.8,1.0
2023-11-06,MSFT,0.010517063653828608,0.01423777261023926,0.20782079225417063,6.345192119453985e-09,1.7754593894726357e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,356.53,1.0
2023-11-07,MSFT,0.011156783229254433,0.014152588225190207,0.30064774434457764,6.416380430333339e-09,1.7953787161993924e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,360.53,1.0
2023-11-08,MSFT,0.007378475711419069,0.014166665542150448,0.3418704843782114,6.463898627845307e-09,1.8086748667895025e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,363.2,1.0
2023-11-09,MSFT,-0.0069347830722107946,0.013751130086053982,0.24615945125237962,6.419227962768513e-09,1.7961754892684628e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,360.69,1.0
2023-11-10,MSFT,0.024591852119227733,0.01437042236235029,0.31499662894980307,6.579045720692663e-09,1.8408943777700314e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,369.67,1.0
2023-11-11,MSFT,0.0,0.01437042236235029,-0.9999999999999533,6.579045720692663e-09,1.8408943777700314e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,369.67,1.0
2023-11-12,MSFT,0.0,0.014427753009802346,-0.9999999999999504,6.579045720692663e-09,1.8408943777700314e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,369.67,1.0
2023-11-13,MSFT,-0.008121182680580288,0.014755641247726577,0.02152852381605534,6.525832458310346e-09,1.8260046810417808e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,366.68,1.0
2023-11-14,MSFT,0.009742936151143206,0.01359229915517922,0.521359161484874,6.589723967324565e-09,1.8438822767790448e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,370.27,1.0
2023-11-15,MSFT,-0.0016217534705629327,0.009399885564744786,0.5219586752396955,6.579045720692663e-09,1.8408943777700314e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,369.67,1.0
2023-11-16,MSFT,0.017430453096400955,0.00974081999267838,0.5519747609417726,6.6947267258716125e-09,1.873263283701011e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,376.17,1.0
2023-11-17,MSFT,-0.016943650836679435,0.010998495739276384,1.064692653984766,6.5822491946822335e-09,1.8417907474727354e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,369.85,1.0
2023-11-18,MSFT,0.0,0.010998495739276384,-0.9999999999999489,6.5822491946822335e-09,1.8417907474727354e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,369.85,1.0
2023-11-19,MSFT,0.0,0.010324035964265439,-0.9999999999999457,6.5822491946822335e-09,1.8417907474727354e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,369.85,1.0
2023-11-20,MSFT,0.02031409762548813,0.010884105933352423,1.6260921544256217,6.717329014575806e-09,1.879587669936756e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,377.44,1.0
2023-11-21,MSFT,-0.01164554606258142,0.010682506460861389,0.42002634811647094,6.6395557849401124e-09,1.8578258054877745e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,373.07,1.0
2023-11-22,MSFT,0.012731221869945538,0.010856426176350903,0.17001408878989388,6.724625816440941e-09,1.881629400926249e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,377.85,1.0
2023-11-23,MSFT,0.0,0.010691576186756712,-0.9999999999999468,6.724625816440941e-09,1.881629400926249e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,377.85,1.0
2023-11-24,MSFT,-0.0011121704355797279,0.010713224349761241,-0.47253572638948693,6.717151043798609e-09,1.8795378716199393e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,377.43,1.0
2023-11-25,MSFT,0.0,0.010713224349761241,-0.9999999999999483,6.717151043798609e-09,1.8795378716199393e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,377.43,1.0
2023-11-26,MSFT,0.0,0.010601699026851109,-0.9999999999999448,6.717151043798609e-09,1.8795378716199393e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,377.43,1.0
2023-11-27,MSFT,0.00312153049615162,0.010420982146491503,0.23772281188198788,6.738151595508018e-09,1.8854140730043324e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,378.61,1.0
2023-11-28,MSFT,0.010744740904355694,0.010531431254992871,0.1618679250559492,6.8109416433821566e-09,1.905781584582441e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,382.7,1.0
2023-11-29,MSFT,-0.010111044054274123,0.010705528660524278,0.6262938770084162,6.742422894160779e-09,1.886609232607938e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,378.85,1.0
2023-11-30,MSFT,0.00015836148681733716,0.009355537572922097,0.7037227892089913,6.743490718823969e-09,1.8869080225088392e-08,0.06303800821083305,1.21366161625512,-0.8300000000000001,0.026315789473684292,378.91,1.0
2023-12-01,MSFT,-0.011680204993732051,0.00979107406272937,0.6869488521274469,6.66518357685668e-09,1.8649967631094068e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.51,1.0
2023-12-02,MSFT,0.0,0.00979107406272937,-0.999999999999949,6.66518357685668e-09,1.8649967631094068e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.51,1.0
2023-12-03,MSFT,0.0,0.009574149249122808,-0.9999999999999463,6.66518357685668e-09,1.8649967631094068e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.51,1.0
2023-12-04,MSFT,-0.014442528991322671,0.009939656741658075,0.70498864680217,6.569613269501148e-09,1.838255066978736e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,369.14,1.0
2023-12-05,MSFT,0.009114751774311957,0.010143977577457386,0.23900118188123318,6.629767392194202e-09,1.8550868980628452e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,372.52,1.0
2023-12-06,MSFT,-0.010036235971018262,0.00955698746160246,0.15321209696059573,6.563562263076403e-09,1.836561924206962e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,368.8,1.0
2023-12-07,MSFT,0.005812790953096037,0.008888845958752755,0.3246882102571245,6.601825980174055e-09,1.8472685623225933e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,370.95,1.0
2023-12-08,MSFT,0.008803299022462895,0.009096641556391042,0.09178436996964882,6.660200395095126e-09,1.863602410238534e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.23,1.0
2023-12-09,MSFT,0.0,0.009096641556391042,-0.9999999999999459,6.660200395095126e-09,1.863602410238534e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.23,1.0
2023-12-10,MSFT,0.0,0.00782320801889158,-0.9999999999999368,6.660200395095126e-09,1.863602410238534e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.23,1.0
2023-12-11,MSFT,-0.007860220474963419,0.007579508518347223,0.7539567250283544,6.608054957375999e-09,1.849011503411185e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,371.3,1.0
2023-12-12,MSFT,0.008260963190148579,0.007235018842687226,0.564938671715816,6.6628699567531014e-09,1.864349384990787e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.38,1.0
2023-12-13,MSFT,-2.6711185310398745e-05,0.007234931671696134,0.7770633275892811,6.662691985975903e-09,1.8642995866739703e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.37,1.0
2023-12-14,MSFT,-0.022802554909027505,0.008794935812672362,1.2688615198342938,6.5124846500204666e-09,1.822269807280514e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,365.93,1.0
2023-12-15,MSFT,0.013031976577452559,0.00937895949445321,2.413197426299133,6.5979106230756915e-09,1.846172999352622e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,370.73,1.0
2023-12-16,MSFT,0.0,0.00937895949445321,-0.9999999999999566,6.5979106230756915e-09,1.846172999352622e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,370.73,1.0
2023-12-17,MSFT,0.0,0.009334459622201129,-0.9999999999999544,6.5979106230756915e-09,1.846172999352622e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,370.73,1.0
2023-12-18,MSFT,0.005165606471404911,0.00904216412384306,-0.007072192134914458,6.632081012297781e-09,1.855734276181465e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,372.65,1.0
2023-12-19,MSFT,0.0016355864272807094,0.008820599437162105,-0.0465894169921967,6.642937229706882e-09,1.8587719735072953e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,373.26,1.0
2023-12-20,MSFT,-0.0070979488191205455,0.008930117634944054,0.234087969147464,6.5959529445265085e-09,1.845625217867636e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,370.62,1.0
2023-12-21,MSFT,0.00784781494959831,0.008779418592371156,-0.13863828555688024,6.647920411468437e-09,1.8601663263781685e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,373.54,1.0
2023-12-22,MSFT,0.002780304416246806,0.008803558672782935,-0.20108986434942924,6.666429372297068e-09,1.865345351327125e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.58,1.0
2023-12-23,MSFT,0.0,0.008803558672782935,-0.9999999999999534,6.666429372297068e-09,1.865345351327125e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.58,1.0
2023-12-24,MSFT,0.0,0.008121655144926621,-0.9999999999999496,6.666429372297068e-09,1.865345351327125e-08,0.06303800821083305,1.21366161625512,-1.3100000000000005,-0.05128205128205121,374.58,1.0
